3127.7939453125,2025.6219482421875,408.23193359375,0.0023001432418823242,-0.0012179951881989837,0.007465297821909189
3127.7939453125,2025.6220703125,408.2318115234375,0.002300351858139038,-0.00121602532453835,0.0074677178636193275
3127.7939453125,2025.6253662109375,408.2344970703125,0.002304553985595703,-0.0012121045729145408,0.007451759651303291
3127.7939453125,2025.625732421875,408.234619140625,0.002305269241333008,-0.0012100310996174812,0.007452385034412146
3127.79443359375,2025.6142578125,408.23291015625,0.0023213624954223633,-0.0012187729589641094,0.007439155597239733
3127.794189453125,2025.61376953125,408.23291015625,0.002323925495147705,-0.0012178350007161498,0.00743841752409935
3127.794921875,2025.6192626953125,408.2325439453125,0.00231972336769104,-0.0012319555971771479,0.007453874684870243
3127.795166015625,2025.619140625,408.2322998046875,0.0023215115070343018,-0.001232385984621942,0.00745463976636529
3127.795166015625,2025.614501953125,408.2310791015625,0.002315908670425415,-0.0012392804492264986,0.007428452372550964
3127.79541015625,2025.614013671875,408.23095703125,0.0023169517517089844,-0.0012404171284288168,0.007426608353853226
3127.796142578125,2025.614501953125,408.23291015625,0.002311199903488159,-0.0012439463753253222,0.007449986878782511
3127.796142578125,2025.614013671875,408.23291015625,0.0023113787174224854,-0.001245209132321179,0.007450575940310955
3127.796875,2025.6162109375,408.2308349609375,0.0022982656955718994,-0.0012430758215487003,0.007434458006173372
3127.79736328125,2025.6162109375,408.230712890625,0.0022969841957092285,-0.0012440336868166924,0.007433456368744373
3127.7939453125,2025.611328125,408.2340087890625,0.0023254752159118652,-0.0012700087390840054,0.007458675652742386
3127.793701171875,2025.61083984375,408.234130859375,0.002327650785446167,-0.0012733549810945988,0.007460088934749365
3127.793212890625,2025.62255859375,408.2344970703125,0.002316594123840332,-0.001263462589122355,0.007472456432878971
3127.79296875,2025.623046875,408.234619140625,0.0023171305656433105,-0.0012654479360207915,0.007474961224943399
3127.79296875,2025.628173828125,408.237060546875,0.0023187100887298584,-0.0012505237245932221,0.0074724252335727215
3127.79296875,2025.6290283203125,408.2374267578125,0.0023192763328552246,-0.0012509070802479982,0.007474482990801334
3127.7939453125,2025.619873046875,408.23681640625,0.002325981855392456,-0.0012598142493516207,0.007455033250153065
3127.7939453125,2025.619873046875,408.2371826171875,0.0023273229598999023,-0.0012611249694600701,0.007454996462911367
3127.79541015625,2025.6195068359375,408.234375,0.0023118555545806885,-0.0012654279125854373,0.0074667008593678474
3127.795654296875,2025.61962890625,408.234375,0.0023113489151000977,-0.0012669350253418088,0.007467820309102535
3127.79443359375,2025.615234375,408.2342529296875,0.0023094117641448975,-0.0012699030339717865,0.00746941240504384
3127.79443359375,2025.614990234375,408.2342529296875,0.002308756113052368,-0.0012715451885014772,0.007470590993762016
3127.793701171875,2025.6171875,408.2347412109375,0.002293705940246582,-0.0012604998191818595,0.0074722180142998695
3127.79345703125,2025.616943359375,408.2347412109375,0.002291381359100342,-0.001260880846530199,0.007473500445485115
3127.79443359375,2025.618408203125,408.2369384765625,0.002286076545715332,-0.001249011605978012,0.007454357109963894
3127.79443359375,2025.618408203125,408.2373046875,0.0022833943367004395,-0.0012482911115512252,0.007453700993210077
3127.79248046875,2025.61474609375,408.2384033203125,0.0023000240325927734,-0.0012627881951630116,0.0074684107676148415
3127.792236328125,2025.614501953125,408.2386474609375,0.0022995471954345703,-0.001263523125089705,0.007469169329851866
3127.79541015625,2025.6220703125,408.242431640625,0.002287566661834717,-0.001243595383130014,0.007457508705556393
3127.79541015625,2025.622314453125,408.2431640625,0.002285689115524292,-0.0012423705775290728,0.007457121275365353
3127.797607421875,2025.62451171875,408.2432861328125,0.0022864341735839844,-0.0012391553027555346,0.007459637708961964
3127.7978515625,2025.625,408.24365234375,0.0022848546504974365,-0.0012377329403534532,0.007459527812898159
3127.79638671875,2025.62255859375,408.236328125,0.002295553684234619,-0.0012380618136376143,0.007430631667375565
3127.79638671875,2025.622802734375,408.2362060546875,0.0022954046726226807,-0.0012369173346087337,0.0074277473613619804
3127.79443359375,2025.62548828125,408.2354736328125,0.0022850334644317627,-0.0012522587785497308,0.007441786117851734
3127.79443359375,2025.6259765625,408.2353515625,0.0022836923599243164,-0.0012526020873337984,0.007440491113811731
3127.79052734375,2025.619140625,408.2337646484375,0.002290010452270508,-0.0012462458107620478,0.007440285757184029
3127.7900390625,2025.6187744140625,408.2335205078125,0.0022895634174346924,-0.001245948951691389,0.00743914395570755
3127.789794921875,2025.616455078125,408.2344970703125,0.0022822916507720947,-0.001246458850800991,0.007439609616994858
3127.789306640625,2025.615966796875,408.234375,0.0022811293601989746,-0.0012462246231734753,0.007438633590936661
3127.788330078125,2025.61865234375,408.2369384765625,0.0022728443145751953,-0.001236730720847845,0.007423665374517441
3127.7880859375,2025.61865234375,408.2369384765625,0.002270907163619995,-0.0012356485240161419,0.0074213603511452675
3127.78515625,2025.61474609375,408.2379150390625,0.002285778522491455,-0.0012471817899495363,0.007441042922437191
3127.78466796875,2025.614501953125,408.2381591796875,0.0022857487201690674,-0.0012472711969166994,0.007440811488777399
3127.78759765625,2025.6219482421875,408.240966796875,0.002290874719619751,-0.001237320713698864,0.007424729410558939
3127.78759765625,2025.6220703125,408.2412109375,0.0022913217544555664,-0.0012365307193249464,0.00742295291274786
3127.7880859375,2025.628173828125,408.2410888671875,0.0022881925106048584,-0.0012330303434282541,0.007421600632369518
3127.787841796875,2025.6287841796875,408.2413330078125,0.002288252115249634,-0.0012319639790803194,0.007419861853122711
3127.786865234375,2025.6220703125,408.2401123046875,0.0022916197776794434,-0.001231084344908595,0.007419554516673088
3127.78662109375,2025.6220703125,408.240234375,0.002292037010192871,-0.001230036374181509,0.0074179768562316895
3127.78564453125,2025.6253662109375,408.2386474609375,0.0022825300693511963,-0.00124556093942374,0.007428993470966816
3127.78564453125,2025.625732421875,408.2386474609375,0.0022818446159362793,-0.0012460278812795877,0.007428583689033985
3127.785400390625,2025.622802734375,408.2401123046875,0.0022824108600616455,-0.0012473966926336288,0.007420694455504417
3127.78515625,2025.622802734375,408.240234375,0.0022819042205810547,-0.0012479911092668772,0.007419560570269823
3127.784423828125,2025.623779296875,408.2384033203125,0.002271890640258789,-0.0012542417971417308,0.0074299406260252
3127.7841796875,2025.623779296875,408.2384033203125,0.0022702813148498535,-0.001255305134691298,0.007429917808622122
3127.78466796875,2025.6279296875,408.2381591796875,0.002268195152282715,-0.0012519711162894964,0.007415443658828735
3127.7841796875,2025.62841796875,408.2381591796875,0.002266526222229004,-0.001252662856131792,0.007414026185870171
3127.782958984375,2025.625732421875,408.2386474609375,0.0022951066493988037,-0.0012576169101521373,0.007439322303980589
3127.78271484375,2025.6259765625,408.2386474609375,0.0022968947887420654,-0.0012586964294314384,0.007440440356731415
3127.785888671875,2025.6358642578125,408.24169921875,0.0023041963577270508,-0.0012431606883183122,0.007439080625772476
3127.785888671875,2025.636962890625,408.2420654296875,0.0023064613342285156,-0.0012426679022610188,0.007439973298460245
3127.7900390625,2025.645263671875,408.2457275390625,0.0023089945316314697,-0.0012247472768649459,0.0074363527819514275
3127.79052734375,2025.647216796875,408.2462158203125,0.002311199903488159,-0.0012226043036207557,0.007436835207045078
3127.789306640625,2025.633056640625,408.2445068359375,0.0023212432861328125,-0.0012363136047497392,0.007441243156790733
3127.78955078125,2025.63330078125,408.2447509765625,0.0023244917392730713,-0.001235712319612503,0.007442088797688484
3127.790283203125,2025.63330078125,408.2445068359375,0.002325683832168579,-0.0012495046248659492,0.0074635823257267475
3127.79052734375,2025.6337890625,408.244873046875,0.0023286938667297363,-0.0012502046301960945,0.007466377690434456
3127.7890625,2025.6298828125,408.243408203125,0.0023176372051239014,-0.0012617178726941347,0.007443450391292572
3127.7890625,2025.6298828125,408.2435302734375,0.002319127321243286,-0.001263518468476832,0.0074437521398067474
3127.791748046875,2025.626953125,408.2415771484375,0.002309441566467285,-0.0012656302424147725,0.007450886070728302
3127.7919921875,2025.62646484375,408.2415771484375,0.0023096203804016113,-0.0012674080207943916,0.007451875600963831
3127.791748046875,2025.624755859375,408.2413330078125,0.0022896528244018555,-0.0012689190916717052,0.00743193831294775
3127.7919921875,2025.6243896484375,408.2413330078125,0.0022876858711242676,-0.0012707053683698177,0.007430932484567165
3127.7919921875,2025.619140625,408.239013671875,0.0022990405559539795,-0.0012819673866033554,0.007455959916114807
3127.7919921875,2025.61865234375,408.23876953125,0.0022985637187957764,-0.0012845911551266909,0.007457446772605181
3127.7919921875,2025.6243896484375,408.238037109375,0.0022884607315063477,-0.0012659188359975815,0.007455481216311455
3127.79248046875,2025.624267578125,408.23779296875,0.002286851406097412,-0.0012664708774536848,0.007456711493432522
3127.79345703125,2025.627197265625,408.2398681640625,0.002282440662384033,-0.0012481275480240583,0.007456923834979534
3127.793701171875,2025.627197265625,408.23974609375,0.00228041410446167,-0.0012468656059354544,0.007458112668246031
3127.79345703125,2025.615234375,408.239501953125,0.0022868812084198,-0.0012520661111921072,0.00745538342744112
3127.7939453125,2025.6142578125,408.239501953125,0.002285867929458618,-0.001251472276635468,0.007456193678081036
3127.794921875,2025.6156005859375,408.2410888671875,0.0022776424884796143,-0.0012610657140612602,0.007467829622328281
3127.795166015625,2025.614990234375,408.2413330078125,0.0022758543491363525,-0.0012614016886800528,0.007469645701348782
3127.79345703125,2025.613037109375,408.23779296875,0.0022711753845214844,-0.0012798887910321355,0.007449472323060036
3127.79345703125,2025.612060546875,408.237548828125,0.0022691190242767334,-0.0012820326955989003,0.007449111435562372
3127.790771484375,2025.61474609375,408.2332763671875,0.0022778213024139404,-0.0012682107044383883,0.007466290146112442
3127.79052734375,2025.6142578125,408.232666015625,0.0022769272327423096,-0.0012687456328421831,0.007467685267329216
3127.791748046875,2025.614013671875,408.233154296875,0.0022777020931243896,-0.0012712953612208366,0.007461514323949814
3127.791748046875,2025.613525390625,408.2327880859375,0.0022769570350646973,-0.0012720668455585837,0.007462157867848873
3127.79248046875,2025.6092529296875,408.2354736328125,0.002294003963470459,-0.0012643571244552732,0.007483218796551228
3127.792724609375,2025.6083984375,408.2354736328125,0.0022953152656555176,-0.0012642932124435902,0.007485850714147091
3127.791015625,2025.6197509765625,408.240234375,0.0022933483123779297,-0.0012572039850056171,0.007475057616829872
3127.790771484375,2025.619873046875,408.2406005859375,0.002294182777404785,-0.0012564986245706677,0.007476377300918102
3127.792236328125,2025.626220703125,408.243896484375,0.002289712429046631,-0.0012388334143906832,0.007466841954737902
3127.792236328125,2025.626708984375,408.244384765625,0.002289891242980957,-0.0012365293223410845,0.007467156741768122
3127.788818359375,2025.61962890625,408.2437744140625,0.0023030340671539307,-0.0012470223009586334,0.007456931285560131
3127.78857421875,2025.619873046875,408.2442626953125,0.0023048222064971924,-0.0012460167054086924,0.007456190884113312
3127.7880859375,2025.6260986328125,408.2423095703125,0.0023072659969329834,-0.0012663071975111961,0.007460693828761578
3127.78759765625,2025.626708984375,408.242431640625,0.002309143543243408,-0.0012673132587224245,0.007460371125489473
3127.78662109375,2025.630615234375,408.2410888671875,0.002304285764694214,-0.0012688504066318274,0.007422271184623241
3127.7861328125,2025.63134765625,408.2410888671875,0.0023053884506225586,-0.0012700215447694063,0.007418292574584484
3127.7841796875,2025.631591796875,408.2371826171875,0.002298980951309204,-0.0012768424348905683,0.007441953290253878
3127.78369140625,2025.63232421875,408.2369384765625,0.0022991299629211426,-0.001278415322303772,0.007440656423568726
3127.784423828125,2025.629638671875,408.2379150390625,0.0022849738597869873,-0.0012735358905047178,0.007429252844303846
3127.783935546875,2025.630126953125,408.23779296875,0.0022835731506347656,-0.0012745051644742489,0.007427026517689228
3127.78125,2025.623291015625,408.235107421875,0.002301335334777832,-0.0012953755212947726,0.007447032257914543
3127.780517578125,2025.623291015625,408.234619140625,0.002302229404449463,-0.0012982101179659367,0.0074468934908509254
3127.78271484375,2025.6298828125,408.2362060546875,0.0023001134395599365,-0.0012864996679127216,0.00744588952511549
3127.7822265625,2025.63037109375,408.23583984375,0.0023005902767181396,-0.0012879392597824335,0.007445694878697395
3127.784912109375,2025.637451171875,408.236572265625,0.0022921860218048096,-0.0012705030385404825,0.007441417779773474
3127.78466796875,2025.63818359375,408.236572265625,0.002291560173034668,-0.0012701262021437287,0.007440881337970495
3127.783203125,2025.631103515625,408.2384033203125,0.002304673194885254,-0.0012760474346578121,0.0074298083782196045
3127.783203125,2025.631103515625,408.2384033203125,0.002305656671524048,-0.0012763608247041702,0.007428228855133057
3127.783447265625,2025.63623046875,408.2381591796875,0.002299189567565918,-0.0012716130586341023,0.007426385767757893
3127.78369140625,2025.63671875,408.2381591796875,0.0022992491722106934,-0.0012714210897684097,0.007424795068800449
3127.7841796875,2025.631591796875,408.2406005859375,0.0022990405559539795,-0.0012683982495218515,0.0074100857600569725
3127.783935546875,2025.632080078125,408.240966796875,0.002299189567565918,-0.0012679996434599161,0.0074072424322366714
